0     0.559007E-01   0.670000E+02   0.389632E-01   0.165257E+04   0.171957E+04   0.194374E+02   0.201184E+00   0.145260E+00   0.788646E+01   0.788858E+01   0.944156E+14   1   0.294406E-02   -.826310E-03   -.674453E+02   0.104871E+02   0.792254E+02   0.781128E+00   0.108638E+02   0.140659E+01   0.115877E+02   0.121579E-01   0.611562E-01   0.425447E-05   0.404051E-01   0.668691E+02   0.409664E+03   0.476533E+03
0     0.559007E-01   0.680000E+02   0.389785E-01   0.167655E+04   0.174455E+04   0.195311E+02   0.201406E+00   0.145248E+00   0.788641E+01   0.788867E+01   0.944156E+14   1   0.254452E-02   -.285081E-03   -.674557E+02   0.104870E+02   0.792357E+02   0.780017E+00   0.109283E+02   0.140454E+01   0.116527E+02   0.121259E-01   0.611022E-01   0.417076E-05   0.403879E-01   0.678698E+02   0.416125E+03   0.483995E+03
0     0.559007E-01   0.690000E+02   0.389932E-01   0.170054E+04   0.176954E+04   0.196239E+02   0.201624E+00   0.145235E+00   0.788638E+01   0.788874E+01   0.944156E+14   1   0.346928E-02   -.110898E-02   -.674659E+02   0.104868E+02   0.792457E+02   0.778898E+00   0.109925E+02   0.140274E+01   0.117171E+02   0.120938E-01   0.610502E-01   0.408994E-05   0.403704E-01   0.688705E+02   0.422612E+03   0.491483E+03
0     0.559007E-01   0.700000E+02   0.390073E-01   0.172454E+04   0.179454E+04   0.197158E+02   0.201829E+00   0.145224E+00   0.788634E+01   0.788889E+01   0.944156E+14   1   0.360200E-02   -.105498E-02   -.674754E+02   0.104868E+02   0.792552E+02   0.777815E+00   0.110563E+02   0.140014E+01   0.117813E+02   0.120618E-01   0.609916E-01   0.399553E-05   0.403542E-01   0.698717E+02   0.429078E+03   0.498950E+03
0     0.559007E-01   0.710000E+02   0.390219E-01   0.174849E+04   0.181949E+04   0.198068E+02   0.202035E+00   0.145209E+00   0.788632E+01   0.788890E+01   0.944156E+14   1   0.423602E-02   -.166024E-02   -.674856E+02   0.104865E+02   0.792651E+02   0.777090E+00   0.111186E+02   0.139969E+01   0.118441E+02   0.120326E-01   0.609499E-01   0.395006E-05   0.403366E-01   0.708714E+02   0.435592E+03   0.506463E+03
0     0.559007E-01   0.720000E+02   0.391594E-01   0.176664E+04   0.183864E+04   0.198760E+02   0.202347E+00   0.145356E+00   0.788630E+01   0.788904E+01   0.944157E+14   1   0.421173E-02   -.146853E-02   -.675758E+02   0.104893E+02   0.793581E+02   0.775920E+00   0.111691E+02   0.139722E+01   0.118942E+02   0.120386E-01   0.608891E-01   0.422086E-05   0.403154E-01   0.718612E+02   0.440617E+03   0.512478E+03
0     0.559007E-01   0.730000E+02   0.390492E-01   0.179644E+04   0.186944E+04   0.199864E+02   0.202449E+00   0.145184E+00   0.788628E+01   0.788898E+01   0.944156E+14   1   0.465600E-02   -.195703E-02   -.675044E+02   0.104862E+02   0.792836E+02   0.774912E+00   0.112428E+02   0.139536E+01   0.119689E+02   0.119731E-01   0.608478E-01   0.381250E-05   0.403046E-01   0.728725E+02   0.448566E+03   0.521438E+03
0     0.559007E-01   0.740000E+02   0.391864E-01   0.181441E+04   0.188841E+04   0.200538E+02   0.202738E+00   0.145330E+00   0.788627E+01   0.788909E+01   0.944157E+14   1   0.447833E-02   -.165465E-02   -.675944E+02   0.104889E+02   0.793763E+02   0.773977E+00   0.112922E+02   0.139381E+01   0.120180E+02   0.119797E-01   0.607902E-01   0.408233E-05   0.402830E-01   0.738621E+02   0.453590E+03   0.527452E+03
2     0.559007E-01   0.750000E+02   0.390745E-01   0.184441E+04   0.191941E+04   0.201629E+02   0.202840E+00   0.145157E+00   0.788627E+01   0.788899E+01   0.944156E+14   1   0.478006E-02   -.205962E-02   -.675220E+02   0.104857E+02   0.793007E+02   0.772947E+00   0.113651E+02   0.139174E+01   0.120919E+02   0.119145E-01   0.607506E-01   0.367913E-05   0.402726E-01   0.748737E+02   0.461607E+03   0.536481E+03
0     0.559007E-01   0.760000E+02   0.392100E-01   0.186228E+04   0.193828E+04   0.202288E+02   0.203113E+00   0.145303E+00   0.788627E+01   0.788907E+01   0.944157E+14   1   0.447417E-02   -.167660E-02   -.676109E+02   0.104884E+02   0.793923E+02   0.772020E+00   0.114135E+02   0.139013E+01   0.121398E+02   0.119215E-01   0.606931E-01   0.394625E-05   0.402521E-01   0.758632E+02   0.466593E+03   0.542456E+03
0     0.559007E-01   0.770000E+02   0.390989E-01   0.189236E+04   0.196936E+04   0.203364E+02   0.203201E+00   0.145130E+00   0.788628E+01   0.788893E+01   0.944156E+14   1   0.466517E-02   -.201725E-02   -.675391E+02   0.104851E+02   0.793172E+02   0.771097E+00   0.114854E+02   0.138849E+01   0.122127E+02   0.118581E-01   0.606553E-01   0.355321E-05   0.402420E-01   0.768748E+02   0.474654E+03   0.551529E+03
0     0.559007E-01   0.780000E+02   0.391100E-01   0.191637E+04   0.199437E+04   0.204221E+02   0.203373E+00   0.145116E+00   0.788630E+01   0.788897E+01   0.944156E+14   1   0.424292E-02   -.157105E-02   -.675468E+02   0.104849E+02   0.793247E+02   0.770164E+00   0.115451E+02   0.138670E+01   0.122726E+02   0.118296E-01   0.606066E-01   0.350674E-05   0.402269E-01   0.778749E+02   0.481196E+03   0.559071E+03
0     0.559007E-01   0.790000E+02   0.391219E-01   0.194033E+04   0.201933E+04   0.205069E+02   0.203546E+00   0.145105E+00   0.788631E+01   0.788880E+01   0.944156E+14   1   0.436730E-02   -.187655E-02   -.675552E+02   0.104846E+02   0.793328E+02   0.769109E+00   0.116040E+02   0.138522E+01   0.123315E+02   0.118027E-01   0.605626E-01   0.343959E-05   0.402126E-01   0.788758E+02   0.487710E+03   0.566586E+03
0     0.559007E-01   0.800000E+02   0.391334E-01   0.196429E+04   0.204429E+04   0.205911E+02   0.203712E+00   0.145091E+00   0.788634E+01   0.788881E+01   0.944156E+14   1   0.386180E-02   -.139653E-02   -.675632E+02   0.104843E+02   0.793405E+02   0.768157E+00   0.116627E+02   0.138356E+01   0.123904E+02   0.117752E-01   0.605155E-01   0.338890E-05   0.401977E-01   0.798761E+02   0.494258E+03   0.574134E+03
0     0.559007E-01   0.810000E+02   0.391438E-01   0.198829E+04   0.206929E+04   0.206747E+02   0.203874E+00   0.145077E+00   0.788636E+01   0.788862E+01   0.944156E+14   1   0.395733E-02   -.169774E-02   -.675707E+02   0.104839E+02   0.793476E+02   0.767289E+00   0.117209E+02   0.138197E+01   0.124488E+02   0.117483E-01   0.604697E-01   0.333464E-05   0.401833E-01   0.808766E+02   0.500816E+03   0.581693E+03
0     0.559007E-01   0.820000E+02   0.391547E-01   0.201226E+04   0.209426E+04   0.207575E+02   0.204039E+00   0.145063E+00   0.788639E+01   0.788859E+01   0.944156E+14   1   0.343127E-02   -.123439E-02   -.675783E+02   0.104836E+02   0.793549E+02   0.766394E+00   0.117787E+02   0.138046E+01   0.125067E+02   0.117218E-01   0.604260E-01   0.328280E-05   0.401688E-01   0.818770E+02   0.507380E+03   0.589257E+03
0     0.559007E-01   0.830000E+02   0.391650E-01   0.203624E+04   0.211924E+04   0.208397E+02   0.204193E+00   0.145050E+00   0.788643E+01   0.788840E+01   0.944156E+14   1   0.350355E-02   -.152973E-02   -.675856E+02   0.104832E+02   0.793618E+02   0.765474E+00   0.118361E+02   0.137902E+01   0.125643E+02   0.116955E-01   0.603816E-01   0.323177E-05   0.401547E-01   0.828775E+02   0.513946E+03   0.596823E+03
0     0.559007E-01   0.840000E+02   0.391735E-01   0.206031E+04   0.214431E+04   0.209215E+02   0.204339E+00   0.145035E+00   0.788647E+01   0.788835E+01   0.944156E+14   1   0.300958E-02   -.112784E-02   -.675917E+02   0.104829E+02   0.793676E+02   0.764651E+00   0.118931E+02   0.137743E+01   0.126213E+02   0.116698E-01   0.603370E-01   0.318375E-05   0.401415E-01   0.838779E+02   0.520510E+03   0.604388E+03
0     0.559007E-01   0.850000E+02   0.391829E-01   0.208431E+04   0.216931E+04   0.210025E+02   0.204494E+00   0.145020E+00   0.788651E+01   0.788815E+01   0.944156E+14   1   0.298816E-02   -.134484E-02   -.675986E+02   0.104824E+02   0.793740E+02   0.763787E+00   0.119500E+02   0.137582E+01   0.126783E+02   0.116432E-01   0.602930E-01   0.313829E-05   0.401271E-01   0.848782E+02   0.527118E+03   0.611996E+03
0     0.559007E-01   0.860000E+02   0.391920E-01   0.210833E+04   0.219433E+04   0.210830E+02   0.204635E+00   0.145007E+00   0.788656E+01   0.788808E+01   0.944156E+14   1   0.250074E-02   -.983384E-03   -.676050E+02   0.104821E+02   0.793801E+02   0.762984E+00   0.120059E+02   0.137453E+01   0.127344E+02   0.116188E-01   0.602511E-01   0.308331E-05   0.401141E-01   0.858790E+02   0.533687E+03   0.619566E+03
0     0.559007E-01   0.870000E+02   0.392020E-01   0.213227E+04   0.221927E+04   0.211626E+02   0.204792E+00   0.144993E+00   0.788660E+01   0.788786E+01   0.944155E+14   1   0.234973E-02   -.108672E-02   -.676122E+02   0.104816E+02   0.793868E+02   0.762058E+00   0.120616E+02   0.137291E+01   0.127901E+02   0.115942E-01   0.602102E-01   0.304680E-05   0.401006E-01   0.868790E+02   0.540271E+03   0.627150E+03
0     0.559007E-01   0.880000E+02   0.392112E-01   0.215626E+04   0.224426E+04   0.212417E+02   0.204912E+00   0.144977E+00   0.788666E+01   0.788776E+01   0.944155E+14   1   0.184640E-02   -.750280E-03   -.676189E+02   0.104812E+02   0.793931E+02   0.761358E+00   0.121175E+02   0.137174E+01   0.128464E+02   0.115683E-01   0.601627E-01   0.300115E-05   0.400861E-01   0.878795E+02   0.546915E+03   0.634794E+03
0     0.559007E-01   0.890000E+02   0.392186E-01   0.218033E+04   0.226933E+04   0.213205E+02   0.205043E+00   0.144965E+00   0.788671E+01   0.788754E+01   0.944155E+14   1   0.156118E-02   -.732446E-03   -.676243E+02   0.104808E+02   0.793981E+02   0.760417E+00   0.121724E+02   0.137046E+01   0.129010E+02   0.115444E-01   0.601240E-01   0.294562E-05   0.400746E-01   0.888804E+02   0.553475E+03   0.642355E+03
0     0.559007E-01   0.900000E+02   0.392274E-01   0.220431E+04   0.229431E+04   0.213984E+02   0.205197E+00   0.144948E+00   0.788677E+01   0.788739E+01   0.944155E+14   1   0.104043E-02   -.422222E-03   -.676307E+02   0.104803E+02   0.794040E+02   0.759662E+00   0.122271E+02   0.136914E+01   0.129559E+02   0.115203E-01   0.600857E-01   0.290957E-05   0.400604E-01   0.898806E+02   0.560131E+03   0.650012E+03
0     0.559007E-01   0.910000E+02   0.392361E-01   0.222829E+04   0.231929E+04   0.214758E+02   0.205324E+00   0.144935E+00   0.788684E+01   0.788719E+01   0.944155E+14   1   0.619105E-03   -.272491E-03   -.676369E+02   0.104799E+02   0.794098E+02   0.758810E+00   0.122813E+02   0.136785E+01   0.130101E+02   0.114969E-01   0.600450E-01   0.287052E-05   0.400479E-01   0.908809E+02   0.566725E+03   0.657606E+03
1     0.559007E-01   0.920000E+02   0.392426E-01   0.225239E+04   0.234439E+04   0.215530E+02   0.205437E+00   0.144919E+00   0.788690E+01   0.788699E+01   0.944154E+14   1   0.880664E-04   -.462124E-14   -.676418E+02   0.104794E+02   0.794142E+02   0.757924E+00   0.123359E+02   0.136638E+01   0.130645E+02   0.114719E-01   0.600010E-01   0.283164E-05   0.400356E-01   0.918812E+02   0.573361E+03   0.665242E+03
0     0.559007E-01   0.930000E+02   0.392513E-01   0.227635E+04   0.236935E+04   0.216292E+02   0.205573E+00   0.144904E+00   0.788697E+01   0.788733E+01   0.944155E+14   1   0.673164E-03   -.315108E-03   -.676476E+02   0.104795E+02   0.794201E+02   0.757196E+00   0.123894E+02   0.136522E+01   0.131183E+02   0.114488E-01   0.599628E-01   0.278776E-05   0.400221E-01   0.928818E+02   0.580014E+03   0.672896E+03
0     0.559007E-01   0.940000E+02   0.392591E-01   0.230035E+04   0.239435E+04   0.217050E+02   0.205694E+00   0.144890E+00   0.788704E+01   0.788768E+01   0.944155E+14   1   0.111695E-02   -.480258E-03   -.676528E+02   0.104796E+02   0.794254E+02   0.756455E+00   0.124429E+02   0.136401E+01   0.131717E+02   0.114255E-01   0.599231E-01   0.275194E-05   0.400095E-01   0.938821E+02   0.586657E+03   0.680539E+03
0     0.559007E-01   0.950000E+02   0.392658E-01   0.232441E+04   0.241941E+04   0.217805E+02   0.205805E+00   0.144876E+00   0.788711E+01   0.788795E+01   0.944155E+14   1   0.169764E-02   -.852741E-03   -.676573E+02   0.104796E+02   0.794299E+02   0.755636E+00   0.124959E+02   0.136262E+01   0.132246E+02   0.114027E-01   0.598829E-01   0.271517E-05   0.399981E-01   0.948825E+02   0.593272E+03   0.688155E+03
0     0.559007E-01   0.960000E+02   0.392730E-01   0.234843E+04   0.244443E+04   0.218553E+02   0.205924E+00   0.144861E+00   0.788719E+01   0.788831E+01   0.944156E+14   1   0.199514E-02   -.878848E-03   -.676620E+02   0.104797E+02   0.794347E+02   0.754898E+00   0.125488E+02   0.136135E+01   0.132775E+02   0.113796E-01   0.598435E-01   0.267823E-05   0.399855E-01   0.958829E+02   0.599942E+03   0.695825E+03
0     0.559007E-01   0.970000E+02   0.392810E-01   0.237239E+04   0.246939E+04   0.219294E+02   0.206045E+00   0.144846E+00   0.788727E+01   0.788854E+01   0.944156E+14   1   0.257161E-02   -.130321E-02   -.676675E+02   0.104797E+02   0.794402E+02   0.754012E+00   0.126013E+02   0.136011E+01   0.133299E+02   0.113568E-01   0.598052E-01   0.264288E-05   0.399729E-01   0.968833E+02   0.606603E+03   0.703486E+03
0     0.559007E-01   0.980000E+02   0.392876E-01   0.239643E+04   0.249443E+04   0.220033E+02   0.206151E+00   0.144831E+00   0.788735E+01   0.788888E+01   0.944156E+14   1   0.274902E-02   -.122214E-02   -.676719E+02   0.104797E+02   0.794446E+02   0.753274E+00   0.126536E+02   0.135878E+01   0.133822E+02   0.113343E-01   0.597649E-01   0.261127E-05   0.399611E-01   0.978835E+02   0.613268E+03   0.711152E+03
0     0.559007E-01   0.990000E+02   0.392934E-01   0.242051E+04   0.251951E+04   0.220768E+02   0.206265E+00   0.144815E+00   0.788743E+01   0.788906E+01   0.944157E+14   1   0.330651E-02   -.167982E-02   -.676759E+02   0.104796E+02   0.794485E+02   0.752571E+00   0.127054E+02   0.135772E+01   0.134340E+02   0.113123E-01   0.597289E-01   0.257879E-05   0.399490E-01   0.988838E+02   0.619961E+03   0.718845E+03
0     0.559007E-01   0.100000E+03   0.393002E-01   0.244452E+04   0.254452E+04   0.221496E+02   0.206380E+00   0.144802E+00   0.788751E+01   0.788938E+01   0.944157E+14   1   0.338330E-02   -.151330E-02   -.676804E+02   0.104797E+02   0.794531E+02   0.751813E+00   0.127567E+02   0.135629E+01   0.134850E+02   0.112909E-01   0.596926E-01   0.255023E-05   0.399381E-01   0.998839E+02   0.626596E+03   0.726480E+03
0     0.559007E-01   0.101000E+03   0.393070E-01   0.246852E+04   0.256952E+04   0.222219E+02   0.206489E+00   0.144784E+00   0.788760E+01   0.788952E+01   0.944157E+14   1   0.390110E-02   -.198116E-02   -.676852E+02   0.104795E+02   0.794577E+02   0.750980E+00   0.128081E+02   0.135551E+01   0.135367E+02   0.112688E-01   0.596556E-01   0.251631E-05   0.399247E-01   0.100884E+03   0.633351E+03   0.734235E+03
0     0.559007E-01   0.102000E+03   0.393139E-01   0.249250E+04   0.259450E+04   0.222937E+02   0.206586E+00   0.144770E+00   0.788769E+01   0.788983E+01   0.944157E+14   1   0.388795E-02   -.174344E-02   -.676897E+02   0.104796E+02   0.794623E+02   0.750384E+00   0.128592E+02   0.135444E+01   0.135876E+02   0.112471E-01   0.596179E-01   0.248538E-05   0.399131E-01   0.101885E+03   0.640029E+03   0.741914E+03
0     0.559007E-01   0.103000E+03   0.393182E-01   0.251665E+04   0.261965E+04   0.223655E+02   0.206672E+00   0.144753E+00   0.788778E+01   0.788993E+01   0.944157E+14   1   0.435451E-02   -.220479E-02   -.676928E+02   0.104794E+02   0.794652E+02   0.749680E+00   0.129102E+02   0.135345E+01   0.136385E+02   0.112250E-01   0.595796E-01   0.245476E-05   0.399017E-01   0.102885E+03   0.646754E+03   0.749639E+03
0     0.559007E-01   0.104000E+03   0.393246E-01   0.254065E+04   0.264465E+04   0.224364E+02   0.206782E+00   0.144740E+00   0.788787E+01   0.789022E+01   0.944158E+14   1   0.426068E-02   -.190755E-02   -.676970E+02   0.104795E+02   0.794695E+02   0.748982E+00   0.129603E+02   0.135201E+01   0.136885E+02   0.112046E-01   0.595441E-01   0.242579E-05   0.398909E-01   0.103885E+03   0.653425E+03   0.757310E+03
0     0.559007E-01   0.105000E+03   0.393300E-01   0.256472E+04   0.266972E+04   0.225071E+02   0.206865E+00   0.144723E+00   0.788797E+01   0.789029E+01   0.944158E+14   1   0.467038E-02   -.235281E-02   -.677009E+02   0.104792E+02   0.794731E+02   0.748292E+00   0.130107E+02   0.135121E+01   0.137388E+02   0.111831E-01   0.595064E-01   0.239668E-05   0.398792E-01   0.104886E+03   0.660160E+03   0.765046E+03
0     0.559007E-01   0.106000E+03   0.393356E-01   0.258876E+04   0.269476E+04   0.225773E+02   0.206968E+00   0.144709E+00   0.788806E+01   0.789056E+01   0.944158E+14   1   0.450239E-02   -.200490E-02   -.677048E+02   0.104792E+02   0.794770E+02   0.747434E+00   0.130604E+02   0.134989E+01   0.137884E+02   0.111627E-01   0.594711E-01   0.236769E-05   0.398684E-01   0.105886E+03   0.666859E+03   0.772745E+03
0     0.559007E-01   0.107000E+03   0.393415E-01   0.261277E+04   0.271977E+04   0.226469E+02   0.207076E+00   0.144692E+00   0.788816E+01   0.789059E+01   0.944158E+14   1   0.485770E-02   -.242995E-02   -.677089E+02   0.104790E+02   0.794809E+02   0.746883E+00   0.131099E+02   0.134889E+01   0.138381E+02   0.111426E-01   0.594373E-01   0.233819E-05   0.398560E-01   0.106886E+03   0.673634E+03   0.780520E+03
0     0.563479E-01   0.180000E+02   0.365365E-01   0.474658E+03   0.492658E+03   0.127799E+02   0.166399E+00   0.146347E+00   0.793731E+01   0.793667E+01   0.951758E+14   1   0.571427E-03   -.121600E-02   -.659246E+02   0.105339E+02   0.777515E+02   0.871325E+00   0.645383E+01   0.163682E+01   0.704526E+01   0.148308E-01   0.651631E-01   0.246154E-04   0.426837E-01   0.177848E+02   0.101468E+03   0.119253E+03
0     0.563479E-01   0.190000E+02   0.367919E-01   0.497418E+03   0.516418E+03   0.129821E+02   0.168158E+00   0.146521E+00   0.793496E+01   0.793224E+01   0.951753E+14   1   -.202703E-02   -.693544E-03   -.661068E+02   0.105325E+02   0.779323E+02   0.868507E+00   0.658764E+01   0.162554E+01   0.718765E+01   0.147605E-01   0.649764E-01   0.238905E-04   0.425795E-01   0.187810E+02   0.107185E+03   0.125966E+03
0     0.563479E-01   0.200000E+02   0.367975E-01   0.523515E+03   0.543515E+03   0.132053E+02   0.169644E+00   0.146423E+00   0.793283E+01   0.792829E+01   0.951749E+14   1   -.454346E-02   -.793141E-15   -.661164E+02   0.105268E+02   0.779362E+02   0.865929E+00   0.673125E+01   0.161472E+01   0.734073E+01   0.146127E-01   0.648136E-01   0.216001E-04   0.424924E-01   0.197917E+02   0.113647E+03   0.133439E+03
0     0.563479E-01   0.210000E+02   0.369140E-01   0.547890E+03   0.568890E+03   0.134077E+02   0.171102E+00   0.146458E+00   0.793088E+01   0.792891E+01   0.951750E+14   1   -.446277E-03   -.152041E-02   -.661973E+02   0.105281E+02   0.780184E+02   0.863000E+00   0.686375E+01   0.160491E+01   0.748036E+01   0.145108E-01   0.646585E-01   0.202906E-04   0.424078E-01   0.207951E+02   0.119740E+03   0.140535E+03
0     0.563479E-01   0.220000E+02   0.371438E-01   0.570293E+03   0.592293E+03   0.135891E+02   0.172546E+00   0.146651E+00   0.792909E+01   0.792921E+01   0.951750E+14   1   0.236680E-02   -.224774E-02   -.663551E+02   0.105318E+02   0.781799E+02   0.860478E+00   0.698457E+01   0.159530E+01   0.760800E+01   0.144607E-01   0.644872E-01   0.192034E-04   0.423230E-01   0.217981E+02   0.125420E+03   0.147218E+03
