0     0.303750E-03   0.210000E+02   0.250792E+00   0.627347E+02   0.837347E+02   0.403738E+02   0.289125E+03   0.497397E-03   -.136404E+01   -.137111E+01   0.508016E+12   1   0.286757E-01   -.357444E-01   -.243541E+02   0.266411E+00   0.259135E+02   0.433903E+00   0.437213E+01   0.667559E+00   0.456265E+01   0.549188E-01   0.105159E+00   0.374555E-08   0.462722E-04   0.209990E+02   0.499787E+02   0.709777E+02
0     0.303750E-03   0.220000E+02   0.253149E+00   0.649053E+02   0.869053E+02   0.408771E+02   0.293106E+03   0.503287E-03   -.138780E+01   -.137959E+01   0.508012E+12   1   0.536511E-01   -.454404E-01   -.244241E+02   0.277322E+00   0.259944E+02   0.434082E+00   0.444892E+01   0.667091E+00   0.464181E+01   0.547578E-01   0.105013E+00   0.363391E-08   0.442002E-04   0.219990E+02   0.522593E+02   0.742583E+02
0     0.303750E-03   0.230000E+02   0.255267E+00   0.671017E+02   0.901017E+02   0.413722E+02   0.296753E+03   0.508604E-03   -.140914E+01   -.139488E+01   0.508003E+12   1   0.752749E-01   -.610126E-01   -.244941E+02   0.279536E+00   0.260666E+02   0.434229E+00   0.452362E+01   0.666654E+00   0.471865E+01   0.545986E-01   0.104871E+00   0.352188E-08   0.423461E-04   0.229990E+02   0.545407E+02   0.775397E+02
0     0.303750E-03   0.240000E+02   0.257170E+00   0.693235E+02   0.933235E+02   0.418596E+02   0.300098E+03   0.513404E-03   -.142829E+01   -.140481E+01   0.507998E+12   1   0.767082E-01   -.532272E-01   -.245528E+02   0.285409E+00   0.261312E+02   0.434363E+00   0.459629E+01   0.666228E+00   0.479333E+01   0.544436E-01   0.104733E+00   0.343224E-08   0.406889E-04   0.239989E+02   0.568224E+02   0.808213E+02
0     0.303750E-03   0.250000E+02   0.258885E+00   0.715680E+02   0.965680E+02   0.423392E+02   0.303177E+03   0.517746E-03   -.144543E+01   -.142237E+01   0.507988E+12   1   0.813520E-01   -.582927E-01   -.246141E+02   0.282144E+00   0.261892E+02   0.434471E+00   0.466712E+01   0.665836E+00   0.486600E+01   0.542914E-01   0.104601E+00   0.333493E-08   0.392007E-04   0.249989E+02   0.591053E+02   0.841042E+02
0     0.303750E-03   0.260000E+02   0.260430E+00   0.738349E+02   0.998349E+02   0.428113E+02   0.306005E+03   0.521672E-03   -.146075E+01   -.143575E+01   0.507981E+12   1   0.668606E-01   -.418616E-01   -.246665E+02   0.281689E+00   0.262412E+02   0.434582E+00   0.473622E+01   0.665490E+00   0.493678E+01   0.541414E-01   0.104473E+00   0.325683E-08   0.378657E-04   0.259989E+02   0.613893E+02   0.873882E+02
0     0.303750E-03   0.270000E+02   0.261812E+00   0.761274E+02   0.103127E+03   0.432769E+02   0.308599E+03   0.525191E-03   -.147440E+01   -.145413E+01   0.507971E+12   1   0.563363E-01   -.360643E-01   -.247195E+02   0.274894E+00   0.262874E+02   0.434681E+00   0.480365E+01   0.665145E+00   0.500581E+01   0.539959E-01   0.104348E+00   0.316267E-08   0.366817E-04   0.269989E+02   0.636736E+02   0.906725E+02
0     0.303750E-03   0.280000E+02   0.263057E+00   0.784408E+02   0.106441E+03   0.437355E+02   0.310992E+03   0.528374E-03   -.148651E+01   -.146784E+01   0.507964E+12   1   0.186685E-01   -.176864E-11   -.247644E+02   0.271663E+00   0.263291E+02   0.434764E+00   0.486960E+01   0.664839E+00   0.507320E+01   0.538518E-01   0.104228E+00   0.308373E-08   0.356160E-04   0.279989E+02   0.659600E+02   0.939589E+02
0     0.303750E-03   0.290000E+02   0.264173E+00   0.807765E+02   0.109777E+03   0.441877E+02   0.313195E+03   0.531231E-03   -.149721E+01   -.147156E+01   0.507962E+12   1   0.691729E-01   -.435216E-01   -.247959E+02   0.277349E+00   0.263662E+02   0.434841E+00   0.493408E+01   0.664550E+00   0.513905E+01   0.537110E-01   0.104112E+00   0.301120E-08   0.346674E-04   0.289989E+02   0.682477E+02   0.972466E+02
0     0.303750E-03   0.300000E+02   0.265170E+00   0.831350E+02   0.113135E+03   0.446338E+02   0.315224E+03   0.533792E-03   -.150661E+01   -.147268E+01   0.507961E+12   1   0.864120E-01   -.524817E-01   -.248216E+02   0.284660E+00   0.263993E+02   0.434908E+00   0.499722E+01   0.664291E+00   0.520343E+01   0.535724E-01   0.103999E+00   0.294385E-08   0.338219E-04   0.299989E+02   0.705375E+02   0.100536E+03
0     0.303750E-03   0.310000E+02   0.266056E+00   0.855168E+02   0.116517E+03   0.450742E+02   0.317085E+03   0.536070E-03   -.151481E+01   -.147989E+01   0.507957E+12   1   0.109934E+00   -.750095E-01   -.248508E+02   0.284950E+00   0.264287E+02   0.434974E+00   0.505909E+01   0.664032E+00   0.526649E+01   0.534356E-01   0.103888E+00   0.286846E-08   0.330764E-04   0.309989E+02   0.728289E+02   0.103828E+03
0     0.303750E-03   0.320000E+02   0.266847E+00   0.879189E+02   0.119919E+03   0.455086E+02   0.318803E+03   0.538108E-03   -.152191E+01   -.147965E+01   0.507957E+12   1   0.107015E+00   -.647565E-01   -.248699E+02   0.291899E+00   0.264548E+02   0.435017E+00   0.511973E+01   0.663803E+00   0.532822E+01   0.533022E-01   0.103782E+00   0.281362E-08   0.324144E-04   0.319989E+02   0.751219E+02   0.107121E+03
0     0.303750E-03   0.330000E+02   0.267543E+00   0.903447E+02   0.123345E+03   0.459379E+02   0.320379E+03   0.539906E-03   -.152797E+01   -.148899E+01   0.507952E+12   1   0.115750E+00   -.767712E-01   -.248963E+02   0.288478E+00   0.264778E+02   0.435060E+00   0.517923E+01   0.663579E+00   0.538875E+01   0.531705E-01   0.103677E+00   0.275280E-08   0.318356E-04   0.329989E+02   0.774170E+02   0.110416E+03
0     0.303750E-03   0.340000E+02   0.268148E+00   0.927957E+02   0.126796E+03   0.463624E+02   0.321821E+03   0.541470E-03   -.153308E+01   -.149082E+01   0.507951E+12   1   0.101851E+00   -.595879E-01   -.249129E+02   0.291797E+00   0.264977E+02   0.435095E+00   0.523762E+01   0.663387E+00   0.544808E+01   0.530415E-01   0.103577E+00   0.269644E-08   0.313377E-04   0.339989E+02   0.797142E+02   0.113713E+03
0     0.303750E-03   0.350000E+02   0.268685E+00   0.952641E+02   0.130264E+03   0.467814E+02   0.323147E+03   0.542859E-03   -.153731E+01   -.150157E+01   0.507945E+12   1   0.998028E-01   -.640665E-01   -.249368E+02   0.285620E+00   0.265154E+02   0.435130E+00   0.529499E+01   0.663204E+00   0.550636E+01   0.529136E-01   0.103476E+00   0.264053E-08   0.308980E-04   0.349989E+02   0.820135E+02   0.117012E+03
0     0.303750E-03   0.360000E+02   0.269142E+00   0.977584E+02   0.133758E+03   0.471960E+02   0.324359E+03   0.544045E-03   -.154072E+01   -.150601E+01   0.507943E+12   1   0.777535E-01   -.430454E-01   -.249523E+02   0.285085E+00   0.265304E+02   0.435155E+00   0.535136E+01   0.663027E+00   0.556356E+01   0.527884E-01   0.103379E+00   0.258641E-08   0.305291E-04   0.359989E+02   0.843146E+02   0.120314E+03
0     0.303750E-03   0.370000E+02   0.269533E+00   0.100274E+03   0.137274E+03   0.476060E+02   0.325470E+03   0.545059E-03   -.154336E+01   -.151681E+01   0.507937E+12   1   0.678916E-01   -.413450E-01   -.249727E+02   0.277623E+00   0.265433E+02   0.435174E+00   0.540679E+01   0.662857E+00   0.561979E+01   0.526646E-01   0.103285E+00   0.253471E-08   0.302161E-04   0.369989E+02   0.866188E+02   0.123618E+03
0     0.303750E-03   0.380000E+02   0.269863E+00   0.102812E+03   0.140812E+03   0.480114E+02   0.326484E+03   0.545916E-03   -.154529E+01   -.152317E+01   0.507934E+12   1   0.416400E-01   -.195156E-01   -.249870E+02   0.274084E+00   0.265541E+02   0.435190E+00   0.546130E+01   0.662714E+00   0.567503E+01   0.525434E-01   0.103194E+00   0.248634E-08   0.299569E-04   0.379988E+02   0.889250E+02   0.126924E+03
0     0.303750E-03   0.390000E+02   0.270130E+00   0.105375E+03   0.144375E+03   0.484130E+02   0.327401E+03   0.546611E-03   -.154655E+01   -.153163E+01   0.507929E+12   1   0.310274E-01   -.161033E-01   -.250019E+02   0.267912E+00   0.265628E+02   0.435195E+00   0.551496E+01   0.662573E+00   0.572938E+01   0.524236E-01   0.103103E+00   0.243950E-08   0.297529E-04   0.389988E+02   0.912332E+02   0.130232E+03
1     0.303750E-03   0.400000E+02   0.270346E+00   0.107959E+03   0.147959E+03   0.488103E+02   0.328232E+03   0.547174E-03   -.154719E+01   -.153703E+01   0.507926E+12   1   0.101635E-01   -.122537E-11   -.250125E+02   0.264366E+00   0.265699E+02   0.435198E+00   0.556781E+01   0.662443E+00   0.578284E+01   0.523052E-01   0.103014E+00   0.240210E-08   0.295945E-04   0.399988E+02   0.935431E+02   0.133542E+03
2     0.303750E-03   0.410000E+02   0.270508E+00   0.110567E+03   0.151567E+03   0.492039E+02   0.328987E+03   0.547598E-03   -.154725E+01   -.153577E+01   0.507927E+12   1   0.323636E-01   -.208799E-01   -.250152E+02   0.267022E+00   0.265752E+02   0.435193E+00   0.561986E+01   0.662319E+00   0.583551E+01   0.521885E-01   0.102928E+00   0.236129E-08   0.294788E-04   0.409988E+02   0.958571E+02   0.136856E+03
0     0.303750E-03   0.420000E+02   0.270617E+00   0.113201E+03   0.155201E+03   0.495940E+02   0.329653E+03   0.547883E-03   -.154677E+01   -.153299E+01   0.507928E+12   1   0.400523E-01   -.262675E-01   -.250151E+02   0.270740E+00   0.265788E+02   0.435232E+00   0.567106E+01   0.662223E+00   0.588734E+01   0.520751E-01   0.102844E+00   0.233463E-08   0.294125E-04   0.419988E+02   0.981728E+02   0.140172E+03
0     0.303750E-03   0.430000E+02   0.270690E+00   0.115853E+03   0.158853E+03   0.499801E+02   0.330263E+03   0.548075E-03   -.154578E+01   -.153347E+01   0.507928E+12   1   0.509382E-01   -.386289E-01   -.250173E+02   0.270892E+00   0.265812E+02   0.435201E+00   0.572166E+01   0.662110E+00   0.593844E+01   0.519609E-01   0.102761E+00   0.227443E-08   0.293743E-04   0.429988E+02   0.100492E+03   0.143491E+03
0     0.303750E-03   0.440000E+02   0.270721E+00   0.118529E+03   0.162529E+03   0.503626E+02   0.330804E+03   0.548158E-03   -.154431E+01   -.152979E+01   0.507930E+12   1   0.479988E-01   -.334786E-01   -.250144E+02   0.274845E+00   0.265822E+02   0.435178E+00   0.577153E+01   0.662011E+00   0.598880E+01   0.518486E-01   0.102679E+00   0.223920E-08   0.293733E-04   0.439988E+02   0.102812E+03   0.146811E+03
0     0.303750E-03   0.450000E+02   0.270708E+00   0.121231E+03   0.166231E+03   0.507421E+02   0.331276E+03   0.548127E-03   -.154239E+01   -.153048E+01   0.507930E+12   1   0.512366E-01   -.393265E-01   -.250147E+02   0.274053E+00   0.265818E+02   0.435170E+00   0.582071E+01   0.661900E+00   0.603849E+01   0.517379E-01   0.102597E+00   0.220269E-08   0.294097E-04   0.449988E+02   0.105136E+03   0.150135E+03
0     0.303750E-03   0.460000E+02   0.270658E+00   0.123956E+03   0.169956E+03   0.511184E+02   0.331686E+03   0.548001E-03   -.154006E+01   -.152729E+01   0.507932E+12   1   0.427332E-01   -.299582E-01   -.250103E+02   0.276829E+00   0.265801E+02   0.435163E+00   0.586920E+01   0.661831E+00   0.608744E+01   0.516295E-01   0.102519E+00   0.216703E-08   0.294789E-04   0.459988E+02   0.107462E+03   0.153461E+03
0     0.303750E-03   0.470000E+02   0.270572E+00   0.126706E+03   0.173706E+03   0.514916E+02   0.332041E+03   0.547781E-03   -.153733E+01   -.152835E+01   0.507931E+12   1   0.406924E-01   -.317093E-01   -.250093E+02   0.275044E+00   0.265773E+02   0.435147E+00   0.591710E+01   0.661748E+00   0.613575E+01   0.515218E-01   0.102442E+00   0.213877E-08   0.295794E-04   0.469988E+02   0.109791E+03   0.156790E+03
0     0.303750E-03   0.480000E+02   0.270452E+00   0.129481E+03   0.177481E+03   0.518619E+02   0.332339E+03   0.547474E-03   -.153423E+01   -.152663E+01   0.507932E+12   1   0.278543E-01   -.202506E-01   -.250046E+02   0.275754E+00   0.265734E+02   0.435116E+00   0.596440E+01   0.661673E+00   0.618342E+01   0.514152E-01   0.102366E+00   0.210933E-08   0.297089E-04   0.479988E+02   0.112122E+03   0.160121E+03
0     0.303750E-03   0.490000E+02   0.270301E+00   0.132279E+03   0.181279E+03   0.522293E+02   0.332586E+03   0.547083E-03   -.153078E+01   -.152770E+01   0.507931E+12   1   0.195599E-01   -.164775E-01   -.250020E+02   0.273396E+00   0.265684E+02   0.435078E+00   0.601113E+01   0.661605E+00   0.623050E+01   0.513096E-01   0.102292E+00   0.208119E-08   0.298660E-04   0.489988E+02   0.114455E+03   0.163454E+03
0     0.303750E-03   0.500000E+02   0.270121E+00   0.135102E+03   0.185102E+03   0.525939E+02   0.332785E+03   0.546620E-03   -.152701E+01   -.152662E+01   0.507932E+12   1   0.391706E-03   -.222402E-12   -.249965E+02   0.272952E+00   0.265625E+02   0.435037E+00   0.605728E+01   0.661552E+00   0.627698E+01   0.512055E-01   0.102218E+00   0.205203E-08   0.300464E-04   0.499987E+02   0.116792E+03   0.166791E+03
0     0.303750E-03   0.510000E+02   0.269912E+00   0.137950E+03   0.188950E+03   0.529559E+02   0.332934E+03   0.546083E-03   -.152292E+01   -.151628E+01   0.507938E+12   1   0.262981E-01   -.196562E-01   -.249812E+02   0.281524E+00   0.265557E+02   0.434998E+00   0.610290E+01   0.661496E+00   0.632291E+01   0.511025E-01   0.102145E+00   0.202565E-08   0.302531E-04   0.509987E+02   0.119131E+03   0.170130E+03
0     0.303750E-03   0.520000E+02   0.269674E+00   0.140825E+03   0.192825E+03   0.533154E+02   0.333039E+03   0.545470E-03   -.151855E+01   -.150441E+01   0.507944E+12   1   0.388074E-01   -.246721E-01   -.249635E+02   0.291376E+00   0.265479E+02   0.434971E+00   0.614791E+01   0.661433E+00   0.636824E+01   0.510022E-01   0.102074E+00   0.198644E-08   0.304871E-04   0.519987E+02   0.121471E+03   0.173470E+03
0     0.303750E-03   0.530000E+02   0.269413E+00   0.143724E+03   0.196724E+03   0.536723E+02   0.333102E+03   0.544796E-03   -.151390E+01   -.149644E+01   0.507948E+12   1   0.560201E-01   -.385558E-01   -.249492E+02   0.297127E+00   0.265393E+02   0.434936E+00   0.619247E+01   0.661388E+00   0.641308E+01   0.509018E-01   0.102004E+00   0.196166E-08   0.307393E-04   0.529987E+02   0.123816E+03   0.176815E+03
0     0.303750E-03   0.540000E+02   0.269126E+00   0.146650E+03   0.200650E+03   0.540270E+02   0.333124E+03   0.544057E-03   -.150900E+01   -.148493E+01   0.507954E+12   1   0.585352E-01   -.344691E-01   -.249307E+02   0.306204E+00   0.265299E+02   0.434905E+00   0.623651E+01   0.661342E+00   0.645740E+01   0.508029E-01   0.101935E+00   0.193902E-08   0.310136E-04   0.539987E+02   0.126163E+03   0.180162E+03
0     0.303750E-03   0.550000E+02   0.268816E+00   0.149601E+03   0.204601E+03   0.543793E+02   0.333106E+03   0.543257E-03   -.150386E+01   -.147876E+01   0.507958E+12   1   0.700485E-01   -.449534E-01   -.249170E+02   0.309740E+00   0.265197E+02   0.434867E+00   0.628008E+01   0.661298E+00   0.650122E+01   0.507050E-01   0.101866E+00   0.191755E-08   0.313088E-04   0.549987E+02   0.128512E+03   0.183511E+03
0     0.303750E-03   0.560000E+02   0.268482E+00   0.152580E+03   0.208580E+03   0.547296E+02   0.333051E+03   0.542400E-03   -.149849E+01   -.146829E+01   0.507963E+12   1   0.660202E-01   -.358251E-01   -.248983E+02   0.317389E+00   0.265087E+02   0.434826E+00   0.632318E+01   0.661257E+00   0.654456E+01   0.506082E-01   0.101799E+00   0.189483E-08   0.316241E-04   0.559987E+02   0.130864E+03   0.186863E+03
0     0.303750E-03   0.570000E+02   0.268129E+00   0.155584E+03   0.212584E+03   0.550776E+02   0.332957E+03   0.541490E-03   -.149290E+01   -.146329E+01   0.507966E+12   1   0.735133E-01   -.439043E-01   -.248847E+02   0.319393E+00   0.264971E+02   0.434794E+00   0.636585E+01   0.661212E+00   0.658745E+01   0.505117E-01   0.101732E+00   0.187393E-08   0.319571E-04   0.569987E+02   0.133219E+03   0.190218E+03
0     0.303750E-03   0.580000E+02   0.267752E+00   0.158618E+03   0.216618E+03   0.554238E+02   0.332828E+03   0.540520E-03   -.148711E+01   -.145400E+01   0.507971E+12   1   0.649066E-01   -.317984E-01   -.248662E+02   0.325490E+00   0.264847E+02   0.434740E+00   0.640807E+01   0.661185E+00   0.662984E+01   0.504167E-01   0.101667E+00   0.184222E-08   0.323119E-04   0.579987E+02   0.135576E+03   0.193575E+03
0     0.303750E-03   0.590000E+02   0.267359E+00   0.161677E+03   0.220677E+03   0.557678E+02   0.332672E+03   0.539511E-03   -.148113E+01   -.144951E+01   0.507974E+12   1   0.702382E-01   -.386162E-01   -.248520E+02   0.326658E+00   0.264717E+02   0.434681E+00   0.644984E+01   0.661159E+00   0.667179E+01   0.503233E-01   0.101603E+00   0.181494E-08   0.326796E-04   0.589987E+02   0.137935E+03   0.196934E+03
0     0.303750E-03   0.600000E+02   0.266948E+00   0.164763E+03   0.224763E+03   0.561099E+02   0.332485E+03   0.538457E-03   -.147497E+01   -.144112E+01   0.507978E+12   1   0.600566E-01   -.262049E-01   -.248336E+02   0.331578E+00   0.264582E+02   0.434631E+00   0.649120E+01   0.661136E+00   0.671331E+01   0.502306E-01   0.101539E+00   0.179186E-08   0.330623E-04   0.599987E+02   0.140298E+03   0.200297E+03
0     0.303750E-03   0.610000E+02   0.266518E+00   0.167878E+03   0.228878E+03   0.564502E+02   0.332264E+03   0.537353E-03   -.146864E+01   -.143647E+01   0.507981E+12   1   0.650374E-01   -.328710E-01   -.248184E+02   0.332593E+00   0.264440E+02   0.434576E+00   0.653217E+01   0.661115E+00   0.675443E+01   0.501386E-01   0.101476E+00   0.177028E-08   0.334634E-04   0.609987E+02   0.142663E+03   0.203662E+03
0     0.303750E-03   0.620000E+02   0.266081E+00   0.171012E+03   0.233012E+03   0.567881E+02   0.332022E+03   0.536234E-03   -.146215E+01   -.142853E+01   0.507985E+12   1   0.556721E-01   -.220531E-01   -.247997E+02   0.336849E+00   0.264295E+02   0.434528E+00   0.657275E+01   0.661084E+00   0.679516E+01   0.500474E-01   0.101413E+00   0.176526E-08   0.338700E-04   0.619986E+02   0.145029E+03   0.207028E+03
0     0.303750E-03   0.630000E+02   0.265619E+00   0.174182E+03   0.237182E+03   0.571249E+02   0.331743E+03   0.535049E-03   -.145551E+01   -.142369E+01   0.507988E+12   1   0.630148E-01   -.311939E-01   -.247834E+02   0.337788E+00   0.264142E+02   0.434471E+00   0.661297E+01   0.661068E+00   0.683550E+01   0.499565E-01   0.101350E+00   0.173926E-08   0.342988E-04   0.629986E+02   0.147400E+03   0.210399E+03
0     0.303750E-03   0.640000E+02   0.265141E+00   0.177381E+03   0.241381E+03   0.574600E+02   0.331443E+03   0.533824E-03   -.144873E+01   -.141573E+01   0.507992E+12   1   0.552602E-01   -.222565E-01   -.247636E+02   0.341715E+00   0.263983E+02   0.434415E+00   0.665273E+01   0.661052E+00   0.687539E+01   0.498685E-01   0.101291E+00   0.172025E-08   0.347424E-04   0.639986E+02   0.149773E+03   0.213772E+03
0     0.303750E-03   0.650000E+02   0.264645E+00   0.180612E+03   0.245612E+03   0.577938E+02   0.331106E+03   0.532557E-03   -.144182E+01   -.141042E+01   0.507995E+12   1   0.672419E-01   -.358407E-01   -.247460E+02   0.342854E+00   0.263819E+02   0.434355E+00   0.669220E+01   0.661048E+00   0.691494E+01   0.497797E-01   0.101231E+00   0.169687E-08   0.352024E-04   0.649986E+02   0.152148E+03   0.217147E+03
0     0.303750E-03   0.660000E+02   0.264139E+00   0.183868E+03   0.249868E+03   0.581257E+02   0.330755E+03   0.531265E-03   -.143478E+01   -.140123E+01   0.508000E+12   1   0.622616E-01   -.287115E-01   -.247243E+02   0.347791E+00   0.263651E+02   0.434293E+00   0.673130E+01   0.661034E+00   0.695416E+01   0.496920E-01   0.101171E+00   0.167441E-08   0.356689E-04   0.659986E+02   0.154527E+03   0.220526E+03
